221.5395735607263,218.2454757642645,219.61139937188167,234.98483153374747,80.03344079813098,107.64466897093472,155.8563109446697,55.83979918008727,216.2390204793349,510.5736732671715,754.5075416949053,72.34645573267031,96.83495501632581,308.75361639808574,512.3797175429657,723.1602964849881,10.316150142773322,6.9155437972435525,2.3768462103251853,65.65163197767608,6.1529950162194025,7.07023975936749,18.107687110462244,14.357416977770072,196.67608058517018,12.938272235847363,204.67293270225503,196.49151834648836,153.8632943856109,115.67622172080134
63.57402061283439,55.51367366048315,65.9154548660884,57.45910576839324,24.038249813360668,37.12317228640951,38.91643546735747,12.967449854113758,52.08646676079432,135.8157674559039,180.8772753780278,25.72545812542753,40.432424871482276,74.20392386724572,122.38008092145925,182.25448391091203,2.9340000427149353,0.0433887259428829,-1.4475614569814423,25.356437745160743,-2.2933693158954482,6.254247473261659,7.704763212387435,13.745428401573982,46.018557690044894,3.5565738872613144,50.72407138172174,48.810984741314115,34.58731043840212,39.53287193639151
121.43901402211397,114.03948703478686,113.79163289602549,128.47455912131642,160.30108727489204,151.84484436317138,139.2717982101741,4.216804212575779,2.871271063870652,0.7602388837729332,6.531106282375046,-0.8500668276754608,-5.129089302613594,7.599482839027066,-2.551807453609629,-0.06495338173839632,99.92355844863214,98.40043408216813,90.15263783827606,5.351288758998292,21.09789143248939,101.59617009613768,187.35887094456191,37.799090891939805,137.67542775745733,32.100022310159645,127.25439034169486,444.5831277267389,461.5970036302883,469.3010829017185
246.36376786737176,246.79866001834284,252.9690924021664,235.47470828685294,318.57703301450766,313.41441376725106,284.3715933753392,10.556239516288572,14.121816350788446,3.728410736819093,13.475656355985187,-5.765070832729732,-0.8144771345759084,-7.042683997363888,0.8228609871173778,-3.4466673212814394,188.85207632288564,192.6947843428325,190.05347029566877,3.225033587280296,38.218443170164264,188.80197852083631,390.38653059824384,64.99389159962814,253.20111393355998,58.776598562131966,261.48482750316515,401.58649269311746,174.4267438994099,105.81400310853367
50.3864711158871,54.13201149995099,51.84486147495632,54.12212075077437,45.9524371295811,43.63121016669501,47.42193267107437,-0.02671717361955861,15.167692852050859,18.711313019280333,17.42186323381978,-6.222111766153043,-10.514934186093543,7.389431415691059,21.896088411674604,19.43821953629701,19.318348615674708,18.2963402661369,4.847573965590636,0.8385203591341088,-6.973781530621658,2.8677922172283568,14.771591834193572,8.064509361235086,47.01202478882012,7.856178846905085,53.940019623694475,47.84123721723113,302.46834300580264,377.12669105569734
